order_book_id,board_type,sector_code,yield_rate,month,date,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,operating_revenue_growth_ratio_ttm,net_profit_growth_ratio_ttm,gross_profit_margin_ttm,total_asset_turnover_ttm,cash_ratio_lf,current_ratio_lf,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600883.XSHG,MainBoard,Materials,-0.0545893993466644,0,2017-01-03,-0.0059908473902106395,5.7968035764714445,0.003413221064770146,-0.04991191622662072,-1.3219155535953298,-0.1777730986289915,0.017942998654134856,11.38669531307503,16.496198060269617,-0.16518405763368094,-0.038000139010831456,-0.25436783724569895,11.344537815126152,33.33333333333333,-3.7008273843304877,1.884854867361767,1.630940650442414,1.3338761469767986,0.6612368901446164,0.5900475513482338,90.45226130653266,71.7777777777777
300333.XSHE,GEM,InformationTechnology,-0.09272466181563654,0,2017-01-03,0.005339777854627767,6.7458070787392375,0.03300211237738934,-0.04450367579354919,-0.19593961401065596,0.6246317039073126,0.21460929038272575,20.776608616241493,35.34568108449717,-0.5360316989689231,-0.5392486021799676,0.006433806422089017,47.08737864077667,33.33333333333333,-3.3383441586068012,1.764031926608876,1.9230525564638117,2.1026472774757163,0.7152323567317682,1.0028801787158068,60.2449888641424,75.91069330199728
603018.XSHG,MainBoard,Industrials,-0.011654669213064905,0,2017-01-03,0.025956487781245898,4.1048047966801855,0.23180456739378796,0.3200639565954395,0.22189840740089206,0.3772587420929665,0.457565809669187,0.1933460041562868,1.497084822264268,-0.13916622304093096,-0.4244737375264398,0.5706150289710177,77.38095238095234,77.77777777777779,4.89124763338753,3.0848091090097878,5.862298065479483,5.7254465864162825,0.3010166379672158,0.5713450266003245,105.02617801047116,86.16236162361618
002723.XSHE,MainBoard,Industrials,0.03219865117484555,0,2017-01-03,0.0017224345770326655,7.375214099538302,0.15793033273336474,0.07776876254165233,-0.8307331158239459,0.12377913397817984,0.745058094084706,0.1872919638223896,1.1993869939993407,-0.6574841415646624,-0.7189828066402574,0.12299733015118997,54.19501133786846,55.55555555555556,-1.0566389557920985,7.338319046213355,6.656054703015054,5.728565880978585,0.9834025064121652,2.4991717949300267,98.6093552465234,68.50598646538259
600017.XSHG,MainBoard,Industrials,-0.024396416459988912,0,2017-01-03,0.014737978911840232,1.230408458069771,0.3398480529374642,-0.05182686722226593,-0.43093941005593106,0.17469317228006698,0.22479111674244615,0.19338991930664462,0.5979109176503431,-0.022590520799719904,-0.024412287085323794,0.0036435325712077804,60.606060606060474,55.55555555555556,0.5764749172083969,1.066302836852612,1.2254483838583972,1.0135510746687786,0.0606906840954832,0.089864849129389,112.94117647058839,80.1980198019801
600773.XSHG,MainBoard,RealEstate,0.03197078844755796,0,2017-01-03,0.007926346914913451,3.548249641644158,0.2752632968205019,2.664613068058651,0.05428601645580944,0.14061691043265578,0.23365316829393518,0.5926034324209636,3.3033401455084817,-0.9203214472357057,-0.7583808890188989,-0.3238811164336137,18.992248062015456,33.33333333333333,-10.997629035199722,3.1005475251938988,4.043007042225908,3.9914892362651937,1.3840617726446818,1.3685391945626557,93.84941675503727,63.73056994818662
600199.XSHG,MainBoard,ConsumerStaples,-0.007596647447984273,0,2017-01-03,0.004650919701896262,2.280364055187822,0.2937161674297769,-0.15841038056434897,-0.6553931847072203,0.5678535745275654,0.4659732003348597,1.765517754086628,2.6666041354299836,-0.1885970333630489,-0.19576112456458003,0.014328182403062273,45.588235294117716,44.44444444444444,-1.004998118987465,1.329274537371644,1.9899661085587277,2.495336034792348,0.25080309284269503,0.3680555488048551,94.14062499999984,74.73684210526329
601666.XSHG,MainBoard,Energy,0.11694163158493587,0,2017-01-03,-0.06058286905995954,1.184726744741484,1.106490050201728,0.05820341742111279,-0.4368903152739102,0.17089953538451894,0.34730770747780293,0.19384129514876558,0.6907827625843153,-0.12177266227881134,-0.12019326982446403,-0.0031587849086946174,45.23809523809522,55.55555555555556,-1.224733645325078,0.9355381743599182,1.2358138884103271,1.030037080445073,0.15101810128710927,0.2830546153251305,77.94117647058833,56.326530612244795
000713.XSHE,MainBoard,ConsumerStaples,-0.08798895678878316,0,2017-01-03,0.00015378047273461042,2.6220030606368416,0.3520710999488272,-0.014073865655751971,-0.9928757517948479,0.19385009838355827,0.6513091149906952,0.16252258458542895,1.5832339950913819,-0.015005708574292953,-0.06216336307841346,0.09431530900824102,52.317880794702,77.77777777777779,3.087388801674525,2.55674491386589,2.466495411872869,2.617420224434147,0.21354988739249628,0.24720814747125844,142.89405684754536,115.69506726457396
300277.XSHE,GEM,InformationTechnology,-0.08614785414277115,0,2017-01-03,-0.0013531779436152568,9.080101062993334,0.06656696663542193,-0.278861101907955,-0.7052345569768168,0.22325576247039827,0.4427466582664419,0.8793604884307132,2.4387909793701206,-0.26400623651884736,-0.36719852601086944,0.20638457898404416,62.173913043478265,55.55555555555556,1.3381201044386253,0.9894893180515477,1.2031678886092072,1.439597396426374,0.5735569389508822,0.8623894641226452,74.7663551401868,90.50847457627094
002633.XSHE,MainBoard,Industrials,-0.08670520231213863,0,2017-01-03,0.0040369131647398845,7.827039852889052,0.03453409050337187,-0.4032851245914272,-1.4057470864672565,0.20295448596045051,0.2015593905117618,1.3003027564793534,4.055968297074196,0.4897288601593388,0.6513249318354861,-0.3231921433522946,37.98882681564246,55.55555555555556,-0.23966986827166592,4.113961071608109,3.82937468457468,4.340574253633079,1.2081533320259241,1.505583056155915,122.72433828276313,99.77116704805492
300335.XSHE,GEM,Industrials,-0.04519244859860727,0,2017-01-03,0.01082524774378049,4.954726161344215,0.09765444701160153,-0.1315121360322251,0.058314846073857174,0.33353231134933026,0.29131643285169173,0.48007220400411493,1.0278095277939803,-0.454535124589853,-0.3854073328147672,-0.13825558355017165,37.19806763285022,55.55555555555556,-3.577240257053802,1.743072085279791,1.858077129198542,1.9902683037638642,0.8842022851521222,0.8856470341336893,88.22197055492637,81.09559613319007
